timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
1.5001037000038195,40,CW,39.759281158447266,0.7774240374565125,-0.021075107157230377,24.10210609436035,0.6993975043296814,42.34667205810547
1.5101307000004454,40,CW,39.72030258178711,0.7713456153869629,-0.03683415800333023,24.087602615356445,0.6266724467277527,42.34794998168945
1.520323600008851,40,CW,39.6779670715332,0.7778778672218323,0.06519889086484909,24.0827693939209,0.6197044253349304,42.34930419921875
1.530255000005127,40,CW,39.6779670715332,0.8201830387115479,0.18966808915138245,24.100494384765625,0.6669709086418152,42.35089874267578
1.5404334000049857,40,CW,39.7137565612793,0.7985756397247314,-0.01233641803264618,24.08599090576172,0.7452694177627563,42.35194778442383
1.5505712000012863,40,CW,39.71458053588867,0.7717614769935608,0.014606736600399017,24.09404945373535,0.681647539138794,42.353302001953125
1.5601435999997193,40,CW,39.64305877685547,0.8544319272041321,0.04751042649149895,24.081157684326172,0.6354386210441589,42.35517120361328
1.5703154000075301,40,CW,39.67543411254883,0.805565595626831,0.013629678636789322,24.089214324951172,0.6177173256874084,42.356685638427734
1.5803034999989904,40,CW,39.71122360229492,0.7490715980529785,-0.012377582490444183,24.0908260345459,0.6675753593444824,42.35794448852539
1.5901603000093019,40,CW,39.744293212890625,0.7212537527084351,0.14650994539260864,24.087602615356445,0.72950279712677,42.35929870605469
1.600193100006436,40,CW,39.744911193847656,0.8154312968254089,0.13105519115924835,24.08599090576172,0.6741013526916504,42.360408782958984
1.6105191000096966,40,CW,39.74474334716797,0.7515056133270264,-0.016929272562265396,24.089214324951172,0.6655692458152771,42.36151123046875
1.6200371000013547,40,CW,39.81330108642578,0.81833416223526,-0.04181138053536415,24.089214324951172,0.6843119859695435,42.36266326904297
1.6301804999966407,40,CW,39.7776985168457,0.7132073044776917,-0.048387885093688965,24.0908260345459,0.7003682255744934,42.36386489868164
1.640386800005217,40,CW,39.80774688720703,0.7764544486999512,0.014692537486553192,24.089214324951172,0.6259876489639282,42.36472702026367
1.6502136000053724,40,CW,39.77257537841797,0.8055970668792725,-0.06434635818004608,24.0908260345459,0.6630491018295288,42.36573791503906
1.6603288000042085,40,CW,39.77296829223633,0.6597773432731628,-0.06608183681964874,24.09404945373535,0.6601855754852295,42.36679458618164
1.6703660000057425,40,CW,39.80918884277344,0.7204620838165283,-0.10101178288459778,24.08599090576172,0.6329506635665894,42.36780548095703
1.6805144999962067,40,CW,39.77336120605469,0.6265852451324463,-0.08905062079429626,24.087602615356445,0.724271297454834,42.36885070800781
1.690518700008397,40,CW,39.7706413269043,0.7474376559257507,-0.049651823937892914,24.089214324951172,0.6011339426040649,42.370079040527344
1.7001661999966018,40,CW,39.767452239990234,0.7461557388305664,0.009716644883155823,24.084379196166992,0.6378663778305054,42.371490478515625
1.7102238000079524,40,CW,39.73188781738281,0.7901715636253357,0.11494936048984528,24.076322555541992,0.6799572110176086,42.372989654541016
1.7202508000045782,40,CW,39.79375076293945,0.7437745332717896,-0.13745331764221191,24.0908260345459,0.7060607075691223,42.373836517333984
1.7300338000059128,40,CW,39.829933166503906,0.6837181448936462,0.10933094471693039,24.0827693939209,0.614775538444519,42.37522888183594
1.7401396000059322,40,CW,39.898529052734375,0.8024411797523499,0.0288737453520298,24.100494384765625,0.6252315640449524,42.37601089477539
1.7501312000094913,40,CW,39.89533996582031,0.7771435379981995,-0.042706191539764404,24.09404945373535,0.6492941379547119,42.3772087097168
1.7604019999998854,40,CW,39.889469146728516,0.8060798048973083,0.10898381471633911,24.087602615356445,0.60743647813797,42.37822341918945
1.7702229999995325,40,CW,39.957672119140625,0.7926402688026428,-0.09163423627614975,24.079545974731445,0.635486364364624,42.37854766845703
1.780248399998527,40,CW,39.88312911987305,0.8133072853088379,-0.08122505247592926,24.095659255981445,0.7139571905136108,42.37895202636719
1.7902027000091039,40,CW,39.81177520751953,0.7201307415962219,0.02919784188270569,24.08599090576172,0.6659422516822815,42.38014221191406
1.8002634000004036,40,CW,39.736576080322266,0.7232891321182251,-0.006501920521259308,24.0908260345459,0.7076749801635742,42.38139724731445
1.8102844000095502,40,CW,39.701011657714844,0.7870768904685974,0.049052558839321136,24.0988826751709,0.631516695022583,42.38234329223633
1.8205338999978267,40,CW,39.69769287109375,0.7892670631408691,-0.040502823889255524,24.09404945373535,0.6776261925697327,42.3836669921875
1.8300448000081815,40,CW,39.62617111206055,0.7173985838890076,-0.017563261091709137,24.0827693939209,0.7381384372711182,42.38519287109375
1.8400484000012511,40,CW,39.594058990478516,0.6937491297721863,0.02786475419998169,24.087602615356445,0.7963452339172363,42.38687515258789
1.8500519000081113,40,CW,39.554649353027344,0.8498126268386841,-0.06993869692087173,24.095659255981445,0.7555243968963623,42.389122009277344
1.8600600000063423,40,CW,39.65877151489258,0.8209874033927917,0.09776725620031357,24.087602615356445,0.6262948513031006,42.3909912109375
1.8702644000004511,40,CW,39.655452728271484,0.8356240391731262,-0.09541986137628555,24.092437744140625,0.7289787530899048,42.39240646362305
1.880158300002222,40,CW,39.619850158691406,0.7047231793403625,-0.04970796778798103,24.08599090576172,0.7615073323249817,42.394371032714844
1.8901695999957155,40,CW,39.619850158691406,0.8374425768852234,-0.01770959049463272,24.09404945373535,0.6111714839935303,42.39558410644531
1.9004499000002397,40,CW,39.688838958740234,0.8186966776847839,0.13074412941932678,24.06504249572754,0.6398037075996399,42.39737319946289
1.910175299999537,40,CW,39.71841812133789,0.7949727773666382,-0.10705556720495224,24.087602615356445,0.5912543535232544,42.39828109741211
1.9201238000096055,40,CW,39.75105667114258,0.7284483313560486,-0.1120210513472557,24.081157684326172,0.7382971048355103,42.399192810058594
1.9301337000069907,40,CW,39.75118637084961,0.7775709629058838,0.16169103980064392,24.103717803955078,0.6482447981834412,42.40020751953125
1.9401400000060676,40,CW,39.67927169799805,0.8325905203819275,-0.09478678554296494,24.081157684326172,0.6761758923530579,42.40199661254883
1.950258600001689,40,CW,39.74445343017578,0.8552743196487427,0.10723765194416046,24.0827693939209,0.6914385557174683,42.40330123901367
1.9602751000056742,40,CW,39.74467849731445,0.7589694857597351,-0.020219169557094574,24.0908260345459,0.6661577820777893,42.4044303894043
1.970305199996801,40,CW,39.70911407470703,0.7950302958488464,0.1765807569026947,24.087602615356445,0.6476266980171204,42.405921936035156
1.9804872999957297,40,CW,39.7413215637207,0.874841570854187,-0.08877115696668625,24.087602615356445,0.5792789459228516,42.40781021118164
1.9902185999962967,40,CW,39.66694641113281,0.7601630091667175,-0.007942833006381989,24.10210609436035,0.6311550736427307,42.40922927856445
3.100009053014219e-06,50,CW,49.57166290283203,0.8463810086250305,-0.015398606657981873,24.079545974731445,0.886174738407135,42.902549743652344
0.01002530001278501,50,CW,49.604732513427734,0.7185968160629272,0.058568257838487625,24.092437744140625,0.9148097038269043,42.904048919677734
0.020231600006809458,50,CW,49.637107849121094,0.920683741569519,0.06863981485366821,24.089214324951172,0.8991796374320984,42.90625
0.030137100009596907,50,CW,49.66978454589844,0.9183502197265625,0.18419763445854187,24.089214324951172,0.8797632455825806,42.9078254699707
0.04028420000395272,50,CW,49.70259094238281,0.7685289978981018,0.06983496248722076,24.089214324951172,0.7939388155937195,42.909488677978516
0.05038960000092629,50,CW,49.63084411621094,0.723312497138977,0.15569180250167847,24.087602615356445,0.7849950790405273,42.91123962402344
0.06028680001327302,50,CW,49.663482666015625,0.8469896912574768,0.1027693822979927,24.0908260345459,0.8727874159812927,42.912479400634766
0.07011770000099204,50,CW,49.69638442993164,0.8073910474777222,0.17058008909225464,24.08599090576172,0.8867267370223999,42.913761138916016
0.08043800000450574,50,CW,49.657012939453125,0.9588022232055664,0.19593855738639832,24.081157684326172,0.8448737859725952,42.915592193603516
0.09015550000185613,50,CW,49.68991470336914,0.857191264629364,-0.05602148175239563,24.0908260345459,0.6877530217170715,42.91690444946289
0.10015490000660066,50,CW,49.75552749633789,0.8391036987304688,-0.1064494252204895,24.084379196166992,0.9100194573402405,42.91837692260742
0.11030860000755638,50,CW,49.68361282348633,0.8202769756317139,-0.03460492566227913,24.084379196166992,0.8125455975532532,42.919795989990234
0.12035870000545401,50,CW,49.68046188354492,0.7523912191390991,-0.07583117485046387,24.076322555541992,0.9160805344581604,42.92156982421875
0.1303718000126537,50,CW,49.68055725097656,0.7712335586547852,-0.04001457989215851,24.081157684326172,0.7688299417495728,42.923091888427734
0.1403823000000557,50,CW,49.64118576049805,0.7930791974067688,-0.13424792885780334,24.095659255981445,0.8803825974464417,42.92461013793945
0.15002910001203418,50,CW,49.60605239868164,0.7482564449310303,-0.0046578049659729,24.079545974731445,1.0160387754440308,42.926395416259766
0.16051810000499245,50,CW,49.60618209838867,0.8436383008956909,-0.011324912309646606,24.0827693939209,0.9059576392173767,42.928287506103516
0.17016350000631064,50,CW,49.5700569152832,0.8062533140182495,-0.09586244821548462,24.08599090576172,0.7537978887557983,42.92973709106445
0.18016200000420213,50,CW,49.635501861572266,0.8089573383331299,0.021289728581905365,24.092437744140625,0.8804454803466797,42.93174362182617
0.19021150001208298,50,CW,49.635501861572266,0.8148908615112305,0.14232802391052246,24.0908260345459,0.7908570766448975,42.9334716796875
0.20023470000887755,50,CW,49.73651123046875,0.782084584236145,0.11140105128288269,24.100494384765625,0.8642524480819702,42.934776306152344
0.21012050000717863,50,CW,49.70094680786133,0.9026777148246765,-0.037374645471572876,24.0827693939209,0.9013059735298157,42.93610382080078
0.22027950000483543,50,CW,49.76911163330078,0.6797387599945068,-0.03712853044271469,24.0908260345459,0.86741703748703,42.93754577636719
0.23032170000078622,50,CW,49.798728942871094,0.7573661804199219,-0.050817955285310745,24.103717803955078,0.8845986127853394,42.93848419189453
0.2400309000076959,50,CW,49.79557800292969,0.7776632308959961,0.08402610570192337,24.092437744140625,0.841873824596405,42.939598083496094
0.25040240000816993,50,CW,49.79541015625,0.8111683130264282,-0.016549527645111084,24.08599090576172,0.8073381781578064,42.94096374511719
0.26041040000563953,50,CW,49.79291534423828,0.6129369139671326,-0.10017019510269165,24.087602615356445,0.8204922676086426,42.94187545776367
0.2701101000129711,50,CW,49.75712585449219,0.7681421041488647,0.030167147517204285,24.076322555541992,0.9434748291969299,42.943016052246094
0.28052180001395755,50,CW,49.721561431884766,0.8505004048347473,0.03765612840652466,24.0827693939209,1.1411439180374146,42.94478988647461
0.29049750001286156,50,CW,49.7183723449707,0.7788617014884949,0.0006086081266403198,24.0908260345459,0.8646471500396729,42.94595718383789
0.3002085000043735,50,CW,49.78355407714844,0.8043661117553711,-0.11461756378412247,24.095659255981445,0.9424861669540405,42.947200775146484
0.31021410001267213,50,CW,49.852413177490234,0.7321544885635376,-0.1255711019039154,24.095659255981445,0.8420817255973816,42.9481315612793
0.3203644000022905,50,CW,49.74510192871094,0.8329325318336487,0.16433066129684448,24.08599090576172,0.7258676290512085,42.94935607910156
0.33012820000294596,50,CW,49.74510192871094,0.7803272008895874,-0.1307677924633026,24.089214324951172,0.8746769428253174,42.95103073120117
0.3401033000118332,50,CW,49.670166015625,0.9607841968536377,-0.07093515992164612,24.089214324951172,0.7629843354225159,42.952247619628906
0.35013430000981316,50,CW,49.7032356262207,0.7540339231491089,-0.1578904688358307,24.087602615356445,0.9190192818641663,42.953758239746094
0.3602553000091575,50,CW,49.66386413574219,0.7978842258453369,0.07032009214162827,24.0827693939209,0.8880169987678528,42.95540237426758
0.3712085000006482,50,CW,49.69693374633789,0.8408432602882385,0.03975638002157211,24.092437744140625,0.7383502125740051,42.95718002319336
0.3801086000021314,50,CW,49.657562255859375,0.8295577168464661,0.062870554625988,24.09404945373535,0.8412764668464661,42.95827865600586
0.39031220000470057,50,CW,49.657562255859375,0.9155259132385254,-0.020005181431770325,24.087602615356445,0.8172410130500793,42.96040344238281
0.4005073000007542,50,CW,49.65414810180664,0.8065050840377808,-0.11150313913822174,24.095659255981445,0.8305712342262268,42.96152114868164
0.4104861000087112,50,CW,49.615394592285156,0.8526836633682251,0.01845671236515045,24.089214324951172,0.96375972032547,42.962974548339844
0.4200901000003796,50,CW,49.61237335205078,0.7454841136932373,-0.047040507197380066,24.0908260345459,0.854876697063446,42.9649543762207
0.43007320001197513,50,CW,49.680538177490234,0.7938026189804077,-0.04061194509267807,24.084379196166992,0.8229374885559082,42.96658706665039
0.4402033000078518,50,CW,49.678043365478516,0.7829650044441223,0.06269418448209763,24.087602615356445,0.8183068633079529,42.96837615966797
0.45022150001022965,50,CW,49.60629653930664,0.8192697167396545,-0.14329874515533447,24.081157684326172,0.8973444104194641,42.96985626220703
0.4604993000102695,50,CW,49.602882385253906,0.8075990676879883,-0.045298606157302856,24.08599090576172,0.8525725603103638,42.97201156616211
0.4716972000023816,50,CW,49.60012435913086,0.804137110710144,0.021606799215078354,24.095659255981445,0.815343976020813,42.97416687011719
0.4801877000136301,50,CW,49.63233184814453,0.8190757036209106,-0.21491698920726776,24.0988826751709,0.8716558814048767,42.97571563720703
0.49005390000820626,50,CW,49.59357833862305,0.9408573508262634,0.11596768349409103,24.0988826751709,0.8682401776313782,42.97758865356445
0.5001721000007819,50,CW,49.59357833862305,0.887534499168396,-0.05813976004719734,24.084379196166992,0.9039998650550842,42.979488372802734
0.5106552000070224,50,CW,49.59357833862305,0.7711116075515747,0.009326010942459106,24.095659255981445,0.8763812184333801,42.98139953613281
0.5403585000021849,50,CW,49.65863037109375,0.8318105340003967,-0.06077957898378372,24.089214324951172,0.7513766288757324,42.98707580566406
0.5455792000138899,50,CW,49.623329162597656,0.898634672164917,0.09643371403217316,24.089214324951172,0.8424585461616516,42.98773956298828
0.5493229000130668,50,CW,49.65613555908203,0.7713451385498047,-0.05117044597864151,24.097270965576172,0.8320981860160828,42.98830032348633
0.5555902000050992,50,CW,49.62017822265625,0.6972121596336365,-0.06359586864709854,24.089214324951172,0.9886431694030762,42.98915481567383
0.5606550000084098,50,CW,49.656005859375,0.9040172696113586,-0.09737130999565125,24.087602615356445,0.8450723886489868,42.989830017089844
0.5701958999998169,50,CW,49.68864440917969,0.7843747735023499,-0.05881780385971069,24.09404945373535,0.8464342951774597,42.99195861816406
0.5802211000118405,50,CW,49.720890045166016,0.8203392028808594,0.08949839323759079,24.087602615356445,1.0144258737564087,42.993263244628906
0.5903971000079764,50,CW,49.721378326416016,0.848358154296875,-0.19915072619915009,24.097270965576172,0.9112449288368225,42.9951171875
