timestamp_s,speed_target_rps,direction,rps,Iq_A,Id_A,Vbus_V,P_elec_W,T_fet_C
1.7841737000126159,40,CCW,-39.74276351928711,-0.6367242336273193,0.008313357830047607,24.07309913635254,0.48436489701271057,40.15331268310547
1.7892718000075547,40,CCW,-39.74595260620117,-0.5465124249458313,0.028487354516983032,24.0827693939209,0.45900052785873413,40.153839111328125
1.7969087000092259,40,CCW,-39.81769943237305,-0.5660142302513123,-0.15174600481987,24.07309913635254,0.5062317848205566,40.154300689697266
1.8033205000101589,40,CCW,-39.78217315673828,-0.5810671448707581,-0.030747711658477783,24.0827693939209,0.45886486768722534,40.15452194213867
1.81080400000792,40,CCW,-39.78217315673828,-0.620391309261322,-0.07117197662591934,24.08599090576172,0.49122047424316406,40.15507507324219
1.820310100010829,40,CCW,-39.81790542602539,-0.6401848196983337,-0.044018447399139404,24.092437744140625,0.4797092378139496,40.1558723449707
1.8301964000129374,40,CCW,-39.74996566772461,-0.5793309807777405,-0.004452027380466461,24.076322555541992,0.4764169454574585,40.156517028808594
1.8403806000133045,40,CCW,-39.78553009033203,-0.5314807891845703,-0.16549566388130188,24.079545974731445,0.5067591667175293,40.157562255859375
1.8501820000092266,40,CCW,-39.714176177978516,-0.5836405158042908,-0.1173228845000267,24.06987762451172,0.49645477533340454,40.15829086303711
1.8601033000013558,40,CCW,-39.68193054199219,-0.5240890383720398,-0.12826837599277496,24.089214324951172,0.5164393782615662,40.15914535522461
1.8701373000076273,40,CCW,-39.7208137512207,-0.5075845718383789,0.10153002291917801,24.0827693939209,0.47637587785720825,40.16029739379883
1.8821556000038981,40,CCW,-39.79286193847656,-0.6263552904129028,0.1852884441614151,24.084379196166992,0.488577663898468,40.160804748535156
1.8904839000024367,40,CCW,-39.724266052246094,-0.6443399786949158,-0.026906117796897888,24.087602615356445,0.5362117290496826,40.16176223754883
1.9004295000049751,40,CCW,-39.72702407836914,-0.5712316036224365,0.024382881820201874,24.079545974731445,0.5210440158843994,40.16273880004883
1.9102039999997942,40,CCW,-39.7270622253418,-0.5679792165756226,0.187029168009758,24.089214324951172,0.5540347695350647,40.1635627746582
1.9200591000117129,40,CCW,-39.76262664794922,-0.4746339023113251,-0.10024082660675049,24.060209274291992,0.5637277960777283,40.16423416137695
1.9304269999993267,40,CCW,-39.76643371582031,-0.5898589491844177,0.011421531438827515,24.079545974731445,0.5643869638442993,40.16556930541992
1.9467593000008492,40,CCW,-39.70457077026367,-0.6005430817604065,-0.0855797603726387,24.10210609436035,0.5262542963027954,40.16641616821289
1.957281300012255,40,CCW,-39.67137145996094,-0.6052632927894592,0.046935275197029114,24.092437744140625,0.4987068474292755,40.1674919128418
1.968203900003573,40,CCW,-39.70693588256836,-0.6637439727783203,-0.06667282432317734,24.09404945373535,0.5151258707046509,40.16842269897461
1.9786108000116656,40,CCW,-39.74634552001953,-0.5966839790344238,0.12596866488456726,24.068265914916992,0.5548151135444641,40.16950225830078
1.9922855000040727,40,CCW,-39.71397018432617,-0.5912918448448181,0.046578407287597656,24.079545974731445,0.5079483985900879,40.17053985595703
2.0031658000079915,40,CCW,-39.74996566772461,-0.6183521151542664,0.06482532620429993,24.081157684326172,0.5166558027267456,40.17138671875
4.899993655271828e-06,50,CCW,-49.69612503051758,-0.6873002052307129,0.1642971783876419,24.071489334106445,0.676474392414093,40.47786331176758
0.011533400000189431,50,CCW,-49.76768493652344,-0.7123894691467285,-0.16267703473567963,24.084379196166992,0.6725816130638123,40.47899627685547
0.02104459999827668,50,CCW,-49.76768493652344,-0.6377450227737427,0.23677955567836761,24.07793426513672,0.7264413237571716,40.47971725463867
0.03179709998948965,50,CCW,-49.77100372314453,-0.5677120685577393,-0.09431855380535126,24.08599090576172,0.6692069172859192,40.48065185546875
0.0420114000007743,50,CCW,-49.738365173339844,-0.6614058017730713,-0.02378040924668312,24.07793426513672,0.7543056011199951,40.48149490356445
0.05103459999372717,50,CCW,-49.67292022705078,-0.6597963571548462,-0.020653607323765755,24.079545974731445,0.772391140460968,40.48280334472656
0.06290170000283979,50,CCW,-49.640377044677734,-0.6160153150558472,0.12018685042858124,24.07793426513672,0.6756914854049683,40.48359680175781
0.07206959999166429,50,CCW,-49.67567825317383,-0.643751859664917,0.016284450888633728,24.081157684326172,0.7388066053390503,40.48481369018555
0.08184119999350514,50,CCW,-49.64330291748047,-0.6696464419364929,-0.022272493690252304,24.0827693939209,0.736986517906189,40.48591995239258
0.09147059998940676,50,CCW,-49.61075973510742,-0.6611251831054688,-0.16509422659873962,24.079545974731445,0.6816341876983643,40.4874267578125
0.10111789999064058,50,CCW,-49.649776458740234,-0.580127477645874,-0.08331998437643051,24.08599090576172,0.6875132918357849,40.488380432128906
0.11022740000043996,50,CCW,-49.62081527709961,-0.5921618938446045,0.006883800029754639,24.084379196166992,0.6760282516479492,40.48950958251953
0.12050059999455698,50,CCW,-49.659568786621094,-0.6236739754676819,0.19879314303398132,24.087602615356445,0.621786892414093,40.49052810668945
0.1301445999997668,50,CCW,-49.69894027709961,-0.6182231903076172,0.07097004354000092,24.087602615356445,0.6516616344451904,40.49165725708008
0.14043899999524,50,CCW,-49.737693786621094,-0.7376025915145874,0.05546830594539642,24.07793426513672,0.6519125699996948,40.49284362792969
0.1504467999911867,50,CCW,-49.77667236328125,-0.7063096761703491,-0.2628417909145355,24.0827693939209,0.6286265254020691,40.49386978149414
0.16060570000263397,50,CCW,-49.70807647705078,-0.71519935131073,0.021700501441955566,24.089214324951172,0.6040341258049011,40.49486541748047
0.17024169999058358,50,CCW,-49.7436408996582,-0.7076400518417358,-0.046297311782836914,24.0827693939209,0.721095621585846,40.49576950073242
0.1802618999936385,50,CCW,-49.711395263671875,-0.6336128115653992,-0.05998024344444275,24.084379196166992,0.667184054851532,40.496944427490234
0.19073109999590088,50,CCW,-49.71458435058594,-0.6356871128082275,0.3030344545841217,24.079545974731445,0.65081787109375,40.49789810180664
0.200788799993461,50,CCW,-49.71471405029297,-0.6415295600891113,-0.0020422060042619705,24.07793426513672,0.6040039658546448,40.49885177612305
0.21019620000151917,50,CCW,-49.685096740722656,-0.5997844934463501,-0.018827766180038452,24.079545974731445,0.633095383644104,40.499725341796875
0.2202638000017032,50,CCW,-49.685001373291016,-0.6341621279716492,0.135917067527771,24.08599090576172,0.7955805659294128,40.50072479248047
0.2301197999913711,50,CCW,-49.61308670043945,-0.7176165580749512,0.042496271431446075,24.084379196166992,0.6453912258148193,40.50193405151367
0.2401125000033062,50,CCW,-49.583038330078125,-0.591968297958374,0.039058126509189606,24.081157684326172,0.7253262400627136,40.5032958984375
0.25022299999545794,50,CCW,-49.518287658691406,-0.6509973406791687,-0.008414462208747864,24.06987762451172,0.712838888168335,40.50477600097656
0.2604945999919437,50,CCW,-49.66168975830078,-0.6721469163894653,0.06838928908109665,24.087602615356445,0.6759271621704102,40.506221771240234
0.2704168999916874,50,CCW,-49.632503509521484,-0.7184417247772217,-0.014814764261245728,24.087602615356445,0.6413053274154663,40.507293701171875
0.28310839999176096,50,CCW,-49.704288482666016,-0.6472670435905457,0.1793866753578186,24.0827693939209,0.6271230578422546,40.50859069824219
0.2901196000020718,50,CCW,-49.671913146972656,-0.6946442723274231,0.2691625654697418,24.07793426513672,0.6612778306007385,40.50918960571289
0.30024589999811724,50,CCW,-49.74369812011719,-0.6172659397125244,0.02742069959640503,24.089214324951172,0.7113034725189209,40.51039123535156
0.31025429999863263,50,CCW,-49.67894744873047,-0.7326084971427917,0.04452785104513168,24.087602615356445,0.6425458192825317,40.51150894165039
0.3202980999922147,50,CCW,-49.71451187133789,-0.6322958469390869,-0.027621008455753326,24.079545974731445,0.6791353225708008,40.51263427734375
0.3303373999951873,50,CCW,-49.64976119995117,-0.6146408915519714,0.20563377439975739,24.087602615356445,0.6407890915870667,40.513710021972656
0.3403531999938423,50,CCW,-49.75392150878906,-0.6890461444854736,0.16227485239505768,24.079545974731445,0.518944501876831,40.51493835449219
0.3504878999956418,50,CCW,-49.68933868408203,-0.6279020309448242,-0.03538735955953598,24.0827693939209,0.6342724561691284,40.51609802246094
0.36025089999020565,50,CCW,-49.75770950317383,-0.6759881377220154,0.2730410695075989,24.07309913635254,0.6484121084213257,40.517208099365234
0.370384699999704,50,CCW,-49.76089859008789,-0.607581377029419,-0.02939591184258461,24.07793426513672,0.6588356494903564,40.51825714111328
0.38026689999969676,50,CCW,-49.7640495300293,-0.644801914691925,0.02149440348148346,24.087602615356445,0.6237916946411133,40.51908493041992
0.3904795999987982,50,CCW,-49.727867126464844,-0.6308228969573975,0.08842003345489502,24.084379196166992,0.6530748009681702,40.52006530761719
0.4004835999949137,50,CCW,-49.695228576660156,-0.5991805195808411,0.0940852239727974,24.089214324951172,0.5543942451477051,40.521114349365234
0.4104139999981271,50,CCW,-49.73109436035156,-0.6943084597587585,-0.18540365993976593,24.0827693939209,0.7524875998497009,40.52229690551758
0.4201570000004722,50,CCW,-49.766788482666016,-0.6796053647994995,-0.06578697264194489,24.084379196166992,0.7432464361190796,40.523128509521484
0.4301728999998886,50,CCW,-49.73674011230469,-0.6523820161819458,0.1400807648897171,24.089214324951172,0.749794602394104,40.52407455444336
0.4404683000029763,50,CCW,-49.77913284301758,-0.6521152257919312,-0.028023988008499146,24.0827693939209,0.6940529942512512,40.524845123291016
0.45027139999729116,50,CCW,-49.74675750732422,-0.590326726436615,-0.07608918845653534,24.08599090576172,0.6464977860450745,40.52573776245117
0.4605645999981789,50,CCW,-49.75020980834961,-0.6189154982566833,-0.06347553431987762,24.074710845947266,0.5549638271331787,40.526756286621094
